,league,id,minute,result,X,Y,player,h_a,player_id,situation,season,shotType,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,lastAction
70527,EPL,425870,46,BlockedShot,0.866999969482422,0.527999992370605,Adama Traoré,a,900,OpenPlay,2021,LeftFoot,16381,Leicester,Wolverhampton Wanderers,1,0,2021-08-14 14:00:00,,TakeOn
70528,EPL,425871,46,MissedShots,0.755,0.375,João Moutinho,a,3422,OpenPlay,2021,RightFoot,16381,Leicester,Wolverhampton Wanderers,1,0,2021-08-14 14:00:00,,None
70529,EPL,425872,50,BlockedShot,0.919000015258789,0.349000015258789,Trincão,a,8934,OpenPlay,2021,LeftFoot,16381,Leicester,Wolverhampton Wanderers,1,0,2021-08-14 14:00:00,Rúben Neves,Pass
70530,EPL,425873,52,MissedShots,0.875999984741211,0.499000015258789,Raúl Jiménez,a,4105,OpenPlay,2021,Head,16381,Leicester,Wolverhampton Wanderers,1,0,2021-08-14 14:00:00,Fernando Marçal,Aerial
70531,EPL,425874,56,MissedShots,0.855999984741211,0.318999996185303,Ki-Jana Hoever,a,8351,OpenPlay,2021,RightFoot,16381,Leicester,Wolverhampton Wanderers,1,0,2021-08-14 14:00:00,Trincão,Pass
70532,EPL,425875,60,BlockedShot,0.73,0.653000030517578,Adama Traoré,a,900,OpenPlay,2021,RightFoot,16381,Leicester,Wolverhampton Wanderers,1,0,2021-08-14 14:00:00,Trincão,Pass
70533,EPL,425876,64,MissedShots,0.918000030517578,0.555,Raúl Jiménez,a,4105,OpenPlay,2021,Head,16381,Leicester,Wolverhampton Wanderers,1,0,2021-08-14 14:00:00,Ki-Jana Hoever,Cross
70534,EPL,425877,66,SavedShot,0.856999969482422,0.6,Adama Traoré,a,900,OpenPlay,2021,RightFoot,16381,Leicester,Wolverhampton Wanderers,1,0,2021-08-14 14:00:00,Romain Saiss,Aerial
70535,EPL,425878,72,SavedShot,0.748000030517578,0.322000007629395,Trincão,a,8934,OpenPlay,2021,LeftFoot,16381,Leicester,Wolverhampton Wanderers,1,0,2021-08-14 14:00:00,Raúl Jiménez,LayOff
70536,EPL,425880,78,BlockedShot,0.885999984741211,0.716999969482422,Adama Traoré,a,900,OpenPlay,2021,LeftFoot,16381,Leicester,Wolverhampton Wanderers,1,0,2021-08-14 14:00:00,,BallRecovery
70537,EPL,425881,86,BlockedShot,0.956999969482422,0.399000015258789,Max Kilman,a,7332,OpenPlay,2021,LeftFoot,16381,Leicester,Wolverhampton Wanderers,1,0,2021-08-14 14:00:00,Raúl Jiménez,TakeOn
70538,EPL,425882,86,SavedShot,0.91,0.542999992370605,Max Kilman,a,7332,OpenPlay,2021,Head,16381,Leicester,Wolverhampton Wanderers,1,0,2021-08-14 14:00:00,Rúben Neves,Aerial
70539,EPL,425883,87,BlockedShot,0.85,0.507000007629395,Morgan Gibbs-White,a,6857,OpenPlay,2021,LeftFoot,16381,Leicester,Wolverhampton Wanderers,1,0,2021-08-14 14:00:00,Adama Traoré,Pass
70540,EPL,425884,88,MissedShots,0.874000015258789,0.360999984741211,Raúl Jiménez,a,4105,FromCorner,2021,RightFoot,16381,Leicester,Wolverhampton Wanderers,1,0,2021-08-14 14:00:00,,None
70541,EPL,425887,2,MissedShots,0.841999969482422,0.372999992370605,Ismaila Sarr,h,5675,FromCorner,2021,RightFoot,16382,Watford,Aston Villa,3,2,2021-08-14 14:00:00,,None
70542,EPL,425888,9,BlockedShot,0.896999969482422,0.422999992370605,Emmanuel Dennis,h,9301,OpenPlay,2021,RightFoot,16382,Watford,Aston Villa,3,2,2021-08-14 14:00:00,Ismaila Sarr,Pass
70543,EPL,425889,9,Goal,0.899000015258789,0.437000007629395,Emmanuel Dennis,h,9301,OpenPlay,2021,RightFoot,16382,Watford,Aston Villa,3,2,2021-08-14 14:00:00,,Rebound
70544,EPL,425890,27,SavedShot,0.765999984741211,0.4,Ismaila Sarr,h,5675,OpenPlay,2021,RightFoot,16382,Watford,Aston Villa,3,2,2021-08-14 14:00:00,Emmanuel Dennis,TakeOn
70545,EPL,425891,28,SavedShot,0.95,0.31,Emmanuel Dennis,h,9301,OpenPlay,2021,RightFoot,16382,Watford,Aston Villa,3,2,2021-08-14 14:00:00,Ismaila Sarr,TakeOn
70546,EPL,425892,31,MissedShots,0.815999984741211,0.629000015258789,Juraj Kucka,h,1123,OpenPlay,2021,RightFoot,16382,Watford,Aston Villa,3,2,2021-08-14 14:00:00,Emmanuel Dennis,LayOff
70547,EPL,425894,39,MissedShots,0.931999969482422,0.462000007629395,Christian Kabasele,h,1725,SetPiece,2021,Head,16382,Watford,Aston Villa,3,2,2021-08-14 14:00:00,Ken Sema,Cross
70548,EPL,425895,41,Goal,0.894000015258789,0.297999992370605,Ismaila Sarr,h,5675,OpenPlay,2021,RightFoot,16382,Watford,Aston Villa,3,2,2021-08-14 14:00:00,Emmanuel Dennis,Pass
70549,EPL,425896,42,MissedShots,0.738000030517578,0.525999984741211,Juraj Kucka,h,1123,OpenPlay,2021,LeftFoot,16382,Watford,Aston Villa,3,2,2021-08-14 14:00:00,Ismaila Sarr,Pass
70550,EPL,425899,50,SavedShot,0.863000030517578,0.681999969482422,Emmanuel Dennis,h,9301,OpenPlay,2021,RightFoot,16382,Watford,Aston Villa,3,2,2021-08-14 14:00:00,Ismaila Sarr,Chipped
70551,EPL,425900,63,BlockedShot,0.855999984741211,0.517999992370605,Emmanuel Dennis,h,9301,OpenPlay,2021,RightFoot,16382,Watford,Aston Villa,3,2,2021-08-14 14:00:00,Ken Sema,Pass
70552,EPL,425901,66,Goal,0.836999969482422,0.716999969482422,Juan Camilo Hernández,h,6954,OpenPlay,2021,RightFoot,16382,Watford,Aston Villa,3,2,2021-08-14 14:00:00,Tom Cleverley,Pass
70553,EPL,425905,89,SavedShot,0.821999969482422,0.745999984741211,Juan Camilo Hernández,h,6954,OpenPlay,2021,RightFoot,16382,Watford,Aston Villa,3,2,2021-08-14 14:00:00,Oghenekaro Etebo,Pass
70554,EPL,425886,1,BlockedShot,0.78,0.554000015258789,Emiliano Buendía,a,2203,OpenPlay,2021,RightFoot,16382,Watford,Aston Villa,3,2,2021-08-14 14:00:00,Ashley Young,Pass
70555,EPL,425893,32,MissedShots,0.901999969482422,0.653000030517578,Ashley Young,a,631,OpenPlay,2021,Head,16382,Watford,Aston Villa,3,2,2021-08-14 14:00:00,Matt Targett,Aerial
70556,EPL,425897,48,MissedShots,0.810999984741211,0.412000007629395,Jacob Ramsey,a,8941,FromCorner,2021,LeftFoot,16382,Watford,Aston Villa,3,2,2021-08-14 14:00:00,,None
70557,EPL,425898,49,MissedShots,0.784000015258789,0.580999984741211,John McGinn,a,7723,OpenPlay,2021,LeftFoot,16382,Watford,Aston Villa,3,2,2021-08-14 14:00:00,,None
70558,EPL,425902,69,Goal,0.829000015258789,0.507999992370605,John McGinn,a,7723,OpenPlay,2021,LeftFoot,16382,Watford,Aston Villa,3,2,2021-08-14 14:00:00,Leon Bailey,Cross
70559,EPL,425903,82,BlockedShot,0.881999969482422,0.654000015258789,Leon Bailey,a,5221,OpenPlay,2021,RightFoot,16382,Watford,Aston Villa,3,2,2021-08-14 14:00:00,Jacob Ramsey,Pass
70560,EPL,425904,87,MissedShots,0.729000015258789,0.595999984741211,Leon Bailey,a,5221,DirectFreekick,2021,LeftFoot,16382,Watford,Aston Villa,3,2,2021-08-14 14:00:00,,Standard
70561,EPL,425906,89,MissedShots,0.800999984741211,0.658000030517578,John McGinn,a,7723,OpenPlay,2021,LeftFoot,16382,Watford,Aston Villa,3,2,2021-08-14 14:00:00,Ashley Young,Pass
70562,EPL,425907,96,Goal,0.885,0.5,Danny Ings,a,986,Penalty,2021,RightFoot,16382,Watford,Aston Villa,3,2,2021-08-14 14:00:00,,Standard
70563,EPL,425908,97,MissedShots,0.785,0.302999992370605,Matthew Cash,a,8864,OpenPlay,2021,RightFoot,16382,Watford,Aston Villa,3,2,2021-08-14 14:00:00,,Aerial
70564,EPL,425909,97,BlockedShot,0.853000030517578,0.417000007629395,Bertrand Traoré,a,695,OpenPlay,2021,LeftFoot,16382,Watford,Aston Villa,3,2,2021-08-14 14:00:00,Matthew Cash,TakeOn
70565,EPL,425980,19,SavedShot,0.906999969482422,0.322000007629395,Teemu Pukki,h,7696,OpenPlay,2021,RightFoot,16383,Norwich,Liverpool,0,3,2021-08-14 16:30:00,Todd Cantwell,Throughball
70566,EPL,425981,19,MissedShots,0.729000015258789,0.630999984741211,Lukas Rupp,h,62,FromCorner,2021,RightFoot,16383,Norwich,Liverpool,0,3,2021-08-14 16:30:00,,None
70567,EPL,425983,23,MissedShots,0.690999984741211,0.0340000009536743,Todd Cantwell,h,7695,OpenPlay,2021,RightFoot,16383,Norwich,Liverpool,0,3,2021-08-14 16:30:00,,BallRecovery
70568,EPL,425990,44,BlockedShot,0.895999984741211,0.565,Lukas Rupp,h,62,OpenPlay,2021,Head,16383,Norwich,Liverpool,0,3,2021-08-14 16:30:00,Milot Rashica,Aerial
70569,EPL,425991,46,MissedShots,0.898000030517578,0.482999992370605,Milot Rashica,h,6523,OpenPlay,2021,OtherBodyPart,16383,Norwich,Liverpool,0,3,2021-08-14 16:30:00,Pierre Lees-Melou,Aerial
70570,EPL,425995,57,BlockedShot,0.915,0.627000007629395,Ben Gibson,h,1707,FromCorner,2021,Head,16383,Norwich,Liverpool,0,3,2021-08-14 16:30:00,Milot Rashica,Aerial
70571,EPL,425996,57,MissedShots,0.861999969482422,0.362999992370605,Pierre Lees-Melou,h,5619,FromCorner,2021,RightFoot,16383,Norwich,Liverpool,0,3,2021-08-14 16:30:00,Dimitris Giannoulis,Chipped
70572,EPL,426001,69,MissedShots,0.778000030517578,0.382000007629395,Lukas Rupp,h,62,OpenPlay,2021,RightFoot,16383,Norwich,Liverpool,0,3,2021-08-14 16:30:00,Milot Rashica,Pass
70573,EPL,426004,85,SavedShot,0.964000015258789,0.477999992370605,Ben Gibson,h,1707,SetPiece,2021,LeftFoot,16383,Norwich,Liverpool,0,3,2021-08-14 16:30:00,Pierre Lees-Melou,Cross
70574,EPL,426005,86,BlockedShot,0.916999969482422,0.514000015258789,Grant Hanley,h,7690,SetPiece,2021,LeftFoot,16383,Norwich,Liverpool,0,3,2021-08-14 16:30:00,,Rebound
70575,EPL,426006,86,SavedShot,0.961999969482422,0.509000015258789,Adam Idah,h,8021,SetPiece,2021,RightFoot,16383,Norwich,Liverpool,0,3,2021-08-14 16:30:00,Grant Hanley,None
70576,EPL,426007,86,MissedShots,0.748000030517578,0.291000003814697,Max Aarons,h,7688,OpenPlay,2021,RightFoot,16383,Norwich,Liverpool,0,3,2021-08-14 16:30:00,Kieran Dowell,Pass
70577,EPL,426008,88,MissedShots,0.900999984741211,0.282999992370605,Joshua Sargent,h,7295,OpenPlay,2021,RightFoot,16383,Norwich,Liverpool,0,3,2021-08-14 16:30:00,Max Aarons,Pass
70578,EPL,426009,89,MissedShots,0.773000030517578,0.549000015258789,Lukas Rupp,h,62,OpenPlay,2021,LeftFoot,16383,Norwich,Liverpool,0,3,2021-08-14 16:30:00,Kieran Dowell,Pass
70579,EPL,425977,10,SavedShot,0.913000030517578,0.510999984741211,Diogo Jota,a,6854,FromCorner,2021,Head,16383,Norwich,Liverpool,0,3,2021-08-14 16:30:00,Naby Keita,Chipped
70580,EPL,425978,17,SavedShot,0.900999984741211,0.318999996185303,Mohamed Salah,a,1250,OpenPlay,2021,RightFoot,16383,Norwich,Liverpool,0,3,2021-08-14 16:30:00,Trent Alexander-Arnold,Pass
70581,EPL,425979,18,MissedShots,0.741999969482422,0.482999992370605,Alex Oxlade-Chamberlain,a,966,FromCorner,2021,RightFoot,16383,Norwich,Liverpool,0,3,2021-08-14 16:30:00,,Aerial
70582,EPL,425982,22,MissedShots,0.861999969482422,0.365,Mohamed Salah,a,1250,OpenPlay,2021,LeftFoot,16383,Norwich,Liverpool,0,3,2021-08-14 16:30:00,Sadio Mané,Cross
70583,EPL,425984,25,Goal,0.883000030517578,0.452999992370605,Diogo Jota,a,6854,OpenPlay,2021,RightFoot,16383,Norwich,Liverpool,0,3,2021-08-14 16:30:00,Mohamed Salah,Pass
70584,EPL,425985,32,BlockedShot,0.879000015258789,0.572999992370606,Sadio Mané,a,838,OpenPlay,2021,Head,16383,Norwich,Liverpool,0,3,2021-08-14 16:30:00,Trent Alexander-Arnold,Aerial
70585,EPL,425986,32,BlockedShot,0.874000015258789,0.709000015258789,Konstantinos Tsimikas,a,8852,OpenPlay,2021,LeftFoot,16383,Norwich,Liverpool,0,3,2021-08-14 16:30:00,Mohamed Salah,Pass
70586,EPL,425987,33,BlockedShot,0.810999984741211,0.435,Mohamed Salah,a,1250,FromCorner,2021,LeftFoot,16383,Norwich,Liverpool,0,3,2021-08-14 16:30:00,,None
70587,EPL,425988,33,BlockedShot,0.888000030517578,0.369000015258789,Joel Matip,a,332,FromCorner,2021,LeftFoot,16383,Norwich,Liverpool,0,3,2021-08-14 16:30:00,,Rebound
70588,EPL,425989,34,MissedShots,0.871999969482422,0.557999992370605,Virgil van Dijk,a,833,FromCorner,2021,RightFoot,16383,Norwich,Liverpool,0,3,2021-08-14 16:30:00,James Milner,Cross
70589,EPL,425992,48,BlockedShot,0.923000030517578,0.696999969482422,Sadio Mané,a,838,OpenPlay,2021,LeftFoot,16383,Norwich,Liverpool,0,3,2021-08-14 16:30:00,Trent Alexander-Arnold,Cross
70590,EPL,425993,50,MissedShots,0.746999969482422,0.545,Alex Oxlade-Chamberlain,a,966,FromCorner,2021,RightFoot,16383,Norwich,Liverpool,0,3,2021-08-14 16:30:00,,None
70591,EPL,425994,53,MissedShots,0.726999969482422,0.582000007629395,Trent Alexander-Arnold,a,1791,DirectFreekick,2021,RightFoot,16383,Norwich,Liverpool,0,3,2021-08-14 16:30:00,,Standard
70592,EPL,425997,62,SavedShot,0.895999984741211,0.646999969482422,Konstantinos Tsimikas,a,8852,OpenPlay,2021,LeftFoot,16383,Norwich,Liverpool,0,3,2021-08-14 16:30:00,Sadio Mané,Pass
70593,EPL,425998,62,MissedShots,0.823000030517578,0.285,Trent Alexander-Arnold,a,1791,OpenPlay,2021,RightFoot,16383,Norwich,Liverpool,0,3,2021-08-14 16:30:00,Sadio Mané,Chipped
70594,EPL,425999,64,BlockedShot,0.824000015258789,0.482999992370605,Sadio Mané,a,838,OpenPlay,2021,RightFoot,16383,Norwich,Liverpool,0,3,2021-08-14 16:30:00,Roberto Firmino,Pass
70595,EPL,426000,64,Goal,0.905,0.537999992370605,Roberto Firmino,a,482,OpenPlay,2021,RightFoot,16383,Norwich,Liverpool,0,3,2021-08-14 16:30:00,Mohamed Salah,Pass
70596,EPL,426002,73,Goal,0.845,0.409000015258789,Mohamed Salah,a,1250,FromCorner,2021,LeftFoot,16383,Norwich,Liverpool,0,3,2021-08-14 16:30:00,,None
70597,EPL,426003,79,MissedShots,0.855,0.53,Mohamed Salah,a,1250,FromCorner,2021,LeftFoot,16383,Norwich,Liverpool,0,3,2021-08-14 16:30:00,Virgil van Dijk,Pass
70598,EPL,426220,4,Goal,0.976999969482422,0.472999992370605,Callum Wilson,h,468,OpenPlay,2021,Head,16384,Newcastle United,West Ham,2,4,2021-08-15 13:00:00,Allan Saint-Maximin,Cross
70599,EPL,426222,9,BlockedShot,0.768000030517578,0.272000007629395,Isaac Hayden,h,6062,OpenPlay,2021,RightFoot,16384,Newcastle United,West Ham,2,4,2021-08-15 13:00:00,Miguel Almirón,Pass
70600,EPL,426225,22,SavedShot,0.895,0.485,Callum Wilson,h,468,OpenPlay,2021,RightFoot,16384,Newcastle United,West Ham,2,4,2021-08-15 13:00:00,Jonjo Shelvey,Throughball
70601,EPL,426226,25,BlockedShot,0.811999969482422,0.54,Miguel Almirón,h,7420,OpenPlay,2021,LeftFoot,16384,Newcastle United,West Ham,2,4,2021-08-15 13:00:00,Allan Saint-Maximin,Pass
70602,EPL,426227,26,BlockedShot,0.918000030517578,0.547999992370605,Ciaran Clark,h,875,FromCorner,2021,Head,16384,Newcastle United,West Ham,2,4,2021-08-15 13:00:00,Matt Ritchie,Aerial
70603,EPL,426228,26,MissedShots,0.933000030517578,0.567000007629395,Ciaran Clark,h,875,FromCorner,2021,LeftFoot,16384,Newcastle United,West Ham,2,4,2021-08-15 13:00:00,,Rebound
70604,EPL,426232,32,MissedShots,0.94,0.485,Ciaran Clark,h,875,FromCorner,2021,Head,16384,Newcastle United,West Ham,2,4,2021-08-15 13:00:00,Matt Ritchie,Aerial
70605,EPL,426233,34,MissedShots,0.738000030517578,0.291000003814697,Jacob Murphy,h,6063,OpenPlay,2021,LeftFoot,16384,Newcastle United,West Ham,2,4,2021-08-15 13:00:00,Allan Saint-Maximin,Pass
70606,EPL,426234,39,Goal,0.916999969482422,0.464000015258789,Jacob Murphy,h,6063,OpenPlay,2021,Head,16384,Newcastle United,West Ham,2,4,2021-08-15 13:00:00,Matt Ritchie,Cross
70607,EPL,426235,42,BlockedShot,0.821999969482422,0.635999984741211,Callum Wilson,h,468,OpenPlay,2021,RightFoot,16384,Newcastle United,West Ham,2,4,2021-08-15 13:00:00,Allan Saint-Maximin,Pass
70608,EPL,426237,46,MissedShots,0.865999984741211,0.412000007629395,Emil Krafth,h,1545,FromCorner,2021,RightFoot,16384,Newcastle United,West Ham,2,4,2021-08-15 13:00:00,Matt Ritchie,Pass
70609,EPL,426240,55,BlockedShot,0.726999969482422,0.412999992370605,Jacob Murphy,h,6063,OpenPlay,2021,LeftFoot,16384,Newcastle United,West Ham,2,4,2021-08-15 13:00:00,,None
70610,EPL,426241,56,BlockedShot,0.814000015258789,0.66,Miguel Almirón,h,7420,FromCorner,2021,LeftFoot,16384,Newcastle United,West Ham,2,4,2021-08-15 13:00:00,Ciaran Clark,HeadPass
70611,EPL,426247,70,MissedShots,0.933000030517578,0.427000007629395,Callum Wilson,h,468,OpenPlay,2021,RightFoot,16384,Newcastle United,West Ham,2,4,2021-08-15 13:00:00,Jacob Murphy,BallTouch
70612,EPL,426248,78,MissedShots,0.788000030517578,0.635999984741211,Ryan Fraser,h,1683,OpenPlay,2021,RightFoot,16384,Newcastle United,West Ham,2,4,2021-08-15 13:00:00,,None
70613,EPL,426251,86,BlockedShot,0.816999969482422,0.51,Matt Ritchie,h,461,FromCorner,2021,LeftFoot,16384,Newcastle United,West Ham,2,4,2021-08-15 13:00:00,,None
70614,EPL,426252,87,MissedShots,0.905999984741211,0.48,Federico Fernández,h,708,FromCorner,2021,RightFoot,16384,Newcastle United,West Ham,2,4,2021-08-15 13:00:00,,None
70615,EPL,426218,1,BlockedShot,0.915,0.482000007629395,Craig Dawson,a,804,FromCorner,2021,Head,16384,Newcastle United,West Ham,2,4,2021-08-15 13:00:00,Aaron Cresswell,Aerial
70616,EPL,426219,1,BlockedShot,0.946999969482422,0.57,Tomas Soucek,a,8288,FromCorner,2021,Head,16384,Newcastle United,West Ham,2,4,2021-08-15 13:00:00,,Rebound
70617,EPL,426221,7,BlockedShot,0.733000030517578,0.602999992370605,Michail Antonio,a,531,OpenPlay,2021,RightFoot,16384,Newcastle United,West Ham,2,4,2021-08-15 13:00:00,Pablo Fornals,TakeOn
70618,EPL,426223,17,Goal,0.921999969482422,0.73,Aaron Cresswell,a,534,OpenPlay,2021,LeftFoot,16384,Newcastle United,West Ham,2,4,2021-08-15 13:00:00,Pablo Fornals,Pass
70619,EPL,426224,22,SavedShot,0.906999969482422,0.572999992370606,Jarrod Bowen,a,1776,OpenPlay,2021,LeftFoot,16384,Newcastle United,West Ham,2,4,2021-08-15 13:00:00,Pablo Fornals,TakeOn
70620,EPL,426229,28,BlockedShot,0.903000030517578,0.525,Tomas Soucek,a,8288,FromCorner,2021,Head,16384,Newcastle United,West Ham,2,4,2021-08-15 13:00:00,Declan Rice,HeadPass
70621,EPL,426230,30,BlockedShot,0.869000015258789,0.594000015258789,Said Benrahma,a,3585,OpenPlay,2021,RightFoot,16384,Newcastle United,West Ham,2,4,2021-08-15 13:00:00,Pablo Fornals,Pass
70622,EPL,426231,30,MissedShots,0.803000030517578,0.485,Pablo Fornals,a,2335,OpenPlay,2021,RightFoot,16384,Newcastle United,West Ham,2,4,2021-08-15 13:00:00,,Rebound
70623,EPL,426236,43,MissedShots,0.766999969482422,0.397000007629395,Said Benrahma,a,3585,OpenPlay,2021,RightFoot,16384,Newcastle United,West Ham,2,4,2021-08-15 13:00:00,Jarrod Bowen,Pass
70624,EPL,426238,51,MissedShots,0.7,0.497000007629395,Aaron Cresswell,a,534,DirectFreekick,2021,LeftFoot,16384,Newcastle United,West Ham,2,4,2021-08-15 13:00:00,,Standard
70625,EPL,426239,52,Goal,0.955999984741211,0.440999984741211,Said Benrahma,a,3585,OpenPlay,2021,Head,16384,Newcastle United,West Ham,2,4,2021-08-15 13:00:00,Michail Antonio,Cross
70626,EPL,426242,61,ShotOnPost,0.973000030517578,0.575999984741211,Michail Antonio,a,531,OpenPlay,2021,Head,16384,Newcastle United,West Ham,2,4,2021-08-15 13:00:00,Vladimir Coufal,Pass
70627,EPL,426243,62,SavedShot,0.885,0.5,Michail Antonio,a,531,Penalty,2021,RightFoot,16384,Newcastle United,West Ham,2,4,2021-08-15 13:00:00,,Standard
70628,EPL,426244,62,Goal,0.958000030517578,0.464000015258789,Tomas Soucek,a,8288,SetPiece,2021,RightFoot,16384,Newcastle United,West Ham,2,4,2021-08-15 13:00:00,,Rebound
70629,EPL,426245,65,SavedShot,0.744000015258789,0.489000015258789,Jarrod Bowen,a,1776,OpenPlay,2021,LeftFoot,16384,Newcastle United,West Ham,2,4,2021-08-15 13:00:00,,BallRecovery
70630,EPL,426246,65,Goal,0.879000015258789,0.370999984741211,Michail Antonio,a,531,OpenPlay,2021,RightFoot,16384,Newcastle United,West Ham,2,4,2021-08-15 13:00:00,Said Benrahma,Pass
70631,EPL,426249,80,SavedShot,0.860999984741211,0.710999984741211,Pablo Fornals,a,2335,OpenPlay,2021,RightFoot,16384,Newcastle United,West Ham,2,4,2021-08-15 13:00:00,Declan Rice,Pass
70632,EPL,426250,82,BlockedShot,0.81,0.402999992370605,Tomas Soucek,a,8288,OpenPlay,2021,LeftFoot,16384,Newcastle United,West Ham,2,4,2021-08-15 13:00:00,Vladimir Coufal,Pass
70633,EPL,426428,20,BlockedShot,0.775,0.64,Steven Bergwijn,h,8300,OpenPlay,2021,RightFoot,16385,Tottenham,Manchester City,1,0,2021-08-15 15:30:00,Pierre-Emile Højbjerg,Pass
70634,EPL,426429,23,MissedShots,0.92,0.544000015258789,Davinson Sánchez,h,6249,SetPiece,2021,Head,16385,Tottenham,Manchester City,1,0,2021-08-15 15:30:00,Son Heung-Min,Aerial
70635,EPL,426430,23,BlockedShot,0.916999969482422,0.342999992370605,Lucas Moura,h,3293,SetPiece,2021,RightFoot,16385,Tottenham,Manchester City,1,0,2021-08-15 15:30:00,,Rebound
70636,EPL,426431,27,BlockedShot,0.905999984741211,0.420999984741211,Son Heung-Min,h,453,OpenPlay,2021,LeftFoot,16385,Tottenham,Manchester City,1,0,2021-08-15 15:30:00,Steven Bergwijn,Pass
70637,EPL,426434,39,MissedShots,0.811999969482422,0.542000007629394,Son Heung-Min,h,453,OpenPlay,2021,RightFoot,16385,Tottenham,Manchester City,1,0,2021-08-15 15:30:00,Lucas Moura,Pass
70638,EPL,426436,41,MissedShots,0.800999984741211,0.347999992370605,Son Heung-Min,h,453,OpenPlay,2021,RightFoot,16385,Tottenham,Manchester City,1,0,2021-08-15 15:30:00,Lucas Moura,HeadPass
70639,EPL,426440,48,MissedShots,0.729000015258789,0.522000007629395,Lucas Moura,h,3293,OpenPlay,2021,RightFoot,16385,Tottenham,Manchester City,1,0,2021-08-15 15:30:00,Sergio Reguilón,Pass
70640,EPL,426443,53,BlockedShot,0.703000030517578,0.599000015258789,Pierre-Emile Højbjerg,h,343,OpenPlay,2021,RightFoot,16385,Tottenham,Manchester City,1,0,2021-08-15 15:30:00,Lucas Moura,Pass
70641,EPL,426444,54,Goal,0.805999984741211,0.324000015258789,Son Heung-Min,h,453,OpenPlay,2021,LeftFoot,16385,Tottenham,Manchester City,1,0,2021-08-15 15:30:00,Steven Bergwijn,Pass
70642,EPL,426447,59,MissedShots,0.880999984741211,0.637000007629395,Steven Bergwijn,h,8300,OpenPlay,2021,LeftFoot,16385,Tottenham,Manchester City,1,0,2021-08-15 15:30:00,,Dispossessed
70643,EPL,426448,60,SavedShot,0.71,0.452000007629395,Steven Bergwijn,h,8300,OpenPlay,2021,RightFoot,16385,Tottenham,Manchester City,1,0,2021-08-15 15:30:00,Sergio Reguilón,Pass
70644,EPL,426450,73,BlockedShot,0.878000030517578,0.482000007629395,Lucas Moura,h,3293,SetPiece,2021,RightFoot,16385,Tottenham,Manchester City,1,0,2021-08-15 15:30:00,,None
70645,EPL,426452,78,BlockedShot,0.781999969482422,0.449000015258789,Son Heung-Min,h,453,SetPiece,2021,RightFoot,16385,Tottenham,Manchester City,1,0,2021-08-15 15:30:00,Pierre-Emile Højbjerg,Pass
70646,EPL,426425,3,BlockedShot,0.805999984741211,0.73,Ilkay Gündogan,a,314,DirectFreekick,2021,RightFoot,16385,Tottenham,Manchester City,1,0,2021-08-15 15:30:00,,Standard
70647,EPL,426426,4,MissedShots,0.923000030517578,0.490999984741211,Fernandinho,a,614,FromCorner,2021,Head,16385,Tottenham,Manchester City,1,0,2021-08-15 15:30:00,Benjamin Mendy,Aerial
70648,EPL,426427,5,MissedShots,0.888000030517578,0.427000007629395,João Cancelo,a,2379,OpenPlay,2021,RightFoot,16385,Tottenham,Manchester City,1,0,2021-08-15 15:30:00,,TakeOn
