,angleToGoal,distanceToGoal,h_a,lastAction,minute,shotType,situation
4722,0.0501904654433833,0.0127920528866348,0.0063029148538224,-0.0430307946275745,0.0132894406719558,-0.0906887921126218,0.0159495712583389
4723,-0.1121466811923102,-0.1048584773060268,-0.0063977352844387,0.0087045232585273,-0.0163871200337195,-0.0046303757075352,0.0070164067464576
4890,-0.0882236148994421,-0.0613529801340478,0.0043243751608061,-0.0107476005603693,-0.0374776357135264,-0.0118781159071256,0.0034969649948764
4891,-0.006883800388318,-0.0229005672990819,0.0063004228912798,-0.0070878296394153,-0.0415276769591239,0.0141857526809904,0.0151376396848665
4892,-0.0160697476235147,-0.0447929784861724,0.0017867632554198,-0.0161228166702061,-0.009911465358338,0.0126918406833931,0.0056995684161251
4893,0.0651203291660807,-0.0262720938017017,0.0159540179847176,-0.0156225790810187,-0.0008414570328972,0.0140584994952411,0.0167224202959179
4894,0.2613716944253062,0.2328091553114028,0.0142049262152341,0.0844185024754314,0.0342754854537636,0.010837992959456,0.0215046880171738
4895,0.0084326059211836,0.0352950579700505,-0.008278460128396,0.0099356705025618,-0.0149508408234461,0.0272310171004059,0.0182342123277165
4896,-0.0304232700568511,-0.0517389558438645,-0.0068951266262183,-0.0227310511217872,0.0090564980296212,0.0179420574002679,0.0145452732252402
4897,-0.0783502185859919,-0.0987596828405764,0.0017959262275316,0.0272184214248705,-0.0157643887738896,0.0097607140500129,0.0066902460570097
4898,0.0795942952079205,0.0277247741796657,-0.0005366534637594,-0.1263489842858249,0.0032564555302903,-0.0793070410287494,0.0130197597361043
4899,0.1418463455286922,0.1390541855524253,0.0041341562115585,-0.0215052105304039,0.042103670636062,-0.0106768656630914,0.0274830576304689
4900,-0.1028428870192455,-0.0523370599992703,0.0027322237188202,0.0418741447565899,0.0009583352689992,0.0081416641981343,0.0134944317489405
4901,0.0874660226952987,-0.0005522766845416,-0.0039142434973293,-0.0611099325658992,0.0004815156671403,0.0028131070686621,-0.1439511674330936
4902,-0.1066410932407975,-0.0670573446939055,-0.0022397374556874,-0.0107403610634085,-0.002536864942814,0.0010459166348812,-0.0595337882039389
4903,-0.1202969088785498,-0.0224556263727829,0.0045415980053933,0.0131645034570574,0.0061287280845468,0.0169841880474749,-0.0552746457940762
4904,-0.1663990890736034,-0.0887935030765657,0.0040189547895216,0.0168504693092874,-0.005020265515155,0.0021762558060112,0.0016935728855652
4905,0.1678431775718273,0.2553281657850619,-0.0082452173966401,0.0239049513005565,-0.0149395503353754,6.232710802034358e-05,0.0104030566150771
4906,0.09678457065652,0.0532160504240106,-0.0031417673479025,0.170077133118275,0.0092306715280822,0.0400468501062877,0.0212816429513397
4907,0.1054551317343508,0.0715626210440947,0.0035539217690057,0.0589567222304212,0.0113948033008834,0.015196238984404,0.0439300993596306
4908,-0.0323358495908415,-0.0917629660487193,0.0069089221301842,0.0131703047438154,0.0088323868583977,0.0122854622100417,0.0132102979684525
4909,-0.1691245827581472,-0.1035171363398988,0.001655328433211,0.0110373393736927,0.0035185505675832,0.0035280837787639,0.0066659551885992
4910,0.1348655969303508,0.1325208220963077,-0.0150360565217629,-0.0401109873413716,0.0035929713457146,-0.0118218286196028,0.0060941497593509
4911,0.0012486470853516,-0.0738577756544117,0.0022380009812976,0.0190418154440285,0.007036279290217,0.0030697859526426,0.0183395486743279
4912,-0.0445459507291004,-0.0906505640400496,0.0014553529797743,0.0173854451807843,-0.0105046160938614,0.0106097329252922,0.0153616903057521
5041,0.3756458255056423,0.2100455387549249,0.0344049429727275,-0.0090040488689741,0.0031474861287708,0.0049657059914246,0.0321923473724423
5042,0.00584775449424,-0.0256956317645108,-0.0013865487527518,0.0057480881384467,-0.0062452181580624,0.0118868398614206,0.0149661210437729
5043,0.096622223010786,0.0462570979775694,0.0010172873350406,-0.1171271578395185,-0.0047038158305502,-0.0031532148061207,-0.0670089954077464
5044,-0.1208384239210939,-0.0783718020158225,0.0039612742923975,0.0156312975855712,0.0033613464949937,0.0058757552764609,0.0063314110846751
5045,-0.1265511850937544,-0.0948604315423012,-0.0088218583231741,0.0228799306203416,0.0024003090842687,0.0075978472160862,0.0011366473889618
5046,0.0886457516842249,0.0168010808114542,0.0142815987702233,-0.0395113510360019,-0.0182090112978549,-0.0042147522164884,0.0131768688639424
5047,0.0711590519649568,-0.0288060414978487,0.0009616289399355,0.0254926187731034,-0.0016252656713987,0.0408083287867815,0.0213582229127865
5048,-0.167508376672624,-0.0338753556321444,-0.0046056757590565,0.0180155096568938,-0.0058401587502633,-0.0011155720182949,0.0058106311071807
5049,-0.0934440225579685,-0.0259957390640211,-0.0081909501596117,0.0103777523568077,-0.0180261423761059,-0.0029206392967415,-0.0599720924041849
5050,0.0786221461978911,-0.020728399760773,-0.0021735484457226,-0.029588588304694,-0.004677250895962,0.0133687478347247,0.0083245394321899
5051,-0.0760295483487163,-0.0501929044891486,-0.0074960241904604,0.0414324099325141,0.0080658408137908,0.0080772921716102,0.031088352062525
5052,0.0916429523597554,0.0357103627393636,-0.0141154581101235,0.0398865078294828,-0.0173171620330659,0.0520784699480297,0.0171707213058957
5053,0.0005921432527228,-0.0792290393946708,0.027834549264043,0.0305029377935147,0.0316742361699865,0.0334592344611647,0.0196577350096379
5054,0.0284141231566107,0.0881248186247533,0.0280118524738788,0.0592698882745682,0.0530451186616678,0.0570023790935067,-0.0001039597732048
5055,-0.1488028523103498,-0.1116402008544578,0.0036311013181092,0.0126575976080324,0.0002294070358987,0.0073290288550686,0.0060233179808479
5056,0.0152008665999841,-0.0284513176962795,-0.0020351475234873,-0.0172238198116168,0.003437723838174,0.0202745584528211,0.0150829010472541
5057,0.1215880188814354,0.1337317831925831,-0.0006065080901925,-0.0592530823513345,-0.0110961249348363,-0.0447195743739758,-0.0527592166097741
5058,-0.1083216233485132,-0.0730026617799919,-0.0029994286737314,0.0321470159420689,-0.0062506977617265,0.010605353512877,0.0404034180973488
5059,0.0700833310015469,0.0183617099818948,0.0003115613060679,0.0340903242603172,0.0059612830962493,-0.0946336395895224,-0.0411499303411026
5060,-0.021619281614544,-0.0519549094443708,-0.0023414866070146,-0.0523486836439981,0.0031269885584647,-0.0013191675693325,-0.0896159248853687
5061,-0.0948847226889035,0.0091928482517319,0.0059979082285702,-0.0115276174220558,0.0030399445789994,-0.0127855221641355,-0.1056238304193019
5391,0.1093479754715576,-0.0091380130710925,0.0193586222483519,0.0331265446402679,-0.0309391595568826,0.0379281463177695,0.0281282353241649
5392,-0.0304021794400553,-0.0338806255928848,-0.0096582648100554,-0.0402687910735708,-0.0391405442909068,0.0019567577721873,0.0119811396597877
5393,-0.0205808927234978,-0.0476425499485668,0.0017143911480746,-0.0210218370692217,0.0274808153902709,0.0239878537398858,0.0206939669570493
5394,-0.1418753283818764,-0.0999985787211921,0.0006246133619316,0.0143649586267492,-0.0098170111832382,0.0043156991736665,0.0040513211313409
5395,-0.0453037034792643,0.02602153130779,-0.0001225224779288,-0.0596911715076198,-0.0318771033884201,0.0205307508195343,0.0104224667409047
5396,0.1906277956637673,0.2947720187359832,0.0394745050672896,-0.0244276819752901,0.053454700818665,0.081091229780993,0.0232769576729483
5397,0.0600413847448842,-0.0195778061810877,-0.0051731331558897,-0.0236861846874801,-0.0126608191742833,0.0280762766686605,0.0221987574843178
5398,-0.1424102844639259,-0.0973410136349882,0.0035469008942949,0.0126031318864291,0.0054970133282759,0.0055224569373546,0.0055242687819532
5399,-0.1222659173375939,-0.0583055227899822,0.0077757354819793,0.0404181878133318,0.0152177028728928,0.0081480159534472,0.0077809831910195
5400,0.0020848587516996,-0.0489658688262617,-0.0056542759993981,-0.0365167192846367,-0.0024240765379219,0.0106127049935161,0.0133454826328929
5401,0.0629571171124569,-0.0410850302502096,0.0051094174883932,0.0305219444832138,-0.0081353067816567,0.024214809628779,0.0244740942511631
5402,-0.0613722564308702,-0.0049207214615143,0.0141100452963012,0.0622365772497589,0.0008421986421834,0.0030053450974712,0.0275267935449887
5403,0.0346686926626324,-0.080546979672242,-0.0028786225884353,0.0306219577358449,-0.0001866074633646,0.0011950880616109,0.0167714032775971
5404,-0.0362465789961946,-0.0938768821712073,-0.0209655541716435,0.002865332813933,-0.010744694205817,-0.0081973371451924,0.0093690603920965
5405,0.2089595146319573,0.1467856960229478,0.0219232027435929,-0.0620966594928612,0.0558019605313303,-0.0209326958024172,-0.0412631978290346
5406,0.0497483798477408,-0.0670643361762441,-0.0059740945477767,-0.0104873876908463,0.0084754616854864,0.0253257861686787,-0.0604307397277328
5407,0.1242559458042898,0.1284658521194346,-0.0095143670595707,-0.1012629000451156,-0.0220239923086452,-0.0502756784890995,-0.0710161476121647
5408,0.2895654353812588,0.1184054465411858,0.0198681357869165,0.0598358153331432,0.0260341596469342,0.0331369518075086,0.0350526943209957
5409,-0.1357379398573669,-0.0718018819263909,0.0126381092577315,0.0118309245726595,0.0171327414883033,0.0169532842100098,0.0098811381869808
5647,0.0436049869619314,0.0173971271879692,0.0047928124832447,-0.1528971696934912,-0.0260067148989531,0.0012404874430483,-0.0016755543337365
5648,0.0586655566286389,0.0572218877374189,0.002467935567689,0.0327788698586973,-0.0068315675408327,0.0333973973132306,0.027380170216753
5649,-0.0506811551386466,-0.0731720624860149,-0.0055874966164914,-0.0138072721706364,-0.0120276974612841,0.0042260920097518,0.0037195439493083
5650,0.1122951828932386,0.054416196945996,0.0122443571399761,-0.0302800217836484,-0.0117824909074874,-0.025057361871623,-0.0904009416408573
5651,-0.1307979295172489,-0.0653277334070946,0.0062777490517309,-0.0058128297439709,-0.0001560322413722,0.012790248803102,0.0037231054081988
5652,0.0658490408882367,0.0378596711490166,-0.0002749983957174,-0.0210780648817713,-0.01769709106063,-0.0658945278623123,-0.0403671103657415
5653,-0.071243447860221,-0.0716604966422577,-0.0102385656019106,-0.0473201355835098,-0.0229653119224936,0.0141370077071773,0.0014797878289623
5654,0.0287555659085912,0.0856083441415044,-0.0024342805813443,0.0307468410760978,-0.0026071102938624,0.0299586464967415,0.0231027307897485
5655,-0.0469305115649754,-0.0751810351306617,-0.0095036942280614,-0.0288497485839718,-0.0038876919621377,0.0072474552013116,-0.0877820548241444
5656,-0.1567002291481079,-0.1119814526208161,-0.007253994689658,0.0119918123899447,-0.0040107749155511,0.0051348826047381,0.0030193149190698
5657,-0.1395526710723801,-0.1020708779549411,-0.0122982699005539,0.0121916045965067,-0.0048089963697316,0.0033758768299714,0.0059534449035255
5658,0.1003601606463343,0.0224704052120385,-0.0026592990794949,-0.0382296886844755,0.0028446031533573,0.0104727034223464,-0.1023210843153734
5659,0.0579315180442158,-0.0284627169735632,-0.0408722880211695,-0.0039437462142008,0.0156160764432009,0.0056113807771664,-0.0934697464579509
5660,-0.0492114233631764,-0.0641724777163398,-0.0030844906524612,-0.0462705139067442,-0.0028759584075285,0.0104784122202938,0.0083453368192034
5661,0.1192997102815362,0.0758240251236498,0.0031744072679057,0.0507547530697476,0.0073401331304074,-0.0005169784987358,0.004580787702574
5662,-0.0210042830699922,-0.0919196423704523,0.0031723736065467,-0.0484891926922022,-0.0109737667848809,0.0154445652072446,0.000363288343399
5663,-0.0430976542420485,-0.0895980400964517,-0.0096410817912655,0.0161120070682395,0.0006418050412944,0.0228498934688266,0.0144966446333949
5664,0.1597426721714064,0.0734261901154251,0.0097276233950771,0.2256118020449245,0.0475820845393525,0.0310344538915871,0.0240035900862876
5665,0.0916020181300556,0.0596524826804478,-0.0045449433597444,-0.05119916781264,-0.0004369842206673,-0.0045772669517879,-0.1304881714884508
5666,0.0191230725820844,0.0425362881333352,-0.0200687187184596,0.0207806926276812,-0.0039219725820821,-0.0041380012108973,0.0305812105558401
5667,0.0541718230630691,-0.0420511853863113,0.0025128629358617,0.0390181626704009,-0.0096725298415578,0.0111330501722452,0.0273349731346335
5809,-0.0657516239954475,-0.0659074418601981,0.0124865237578638,0.0351360954635095,-0.0087511909462439,-0.0013577275661668,0.0097224907977352
5810,-0.119717361413247,-0.0769912629999964,0.0002930989514109,-0.0366408226808137,-0.0080606679553896,0.0045705722416041,0.0022048292840576
5811,0.0964199283877229,0.051834707594682,-0.0050299202563964,-0.0766313541341577,0.0160772924545122,0.0062807315724456,-0.0623397551384635
5812,0.0467656542521241,0.0201929198815339,0.0069077458622859,-0.0671804570146452,0.0036809028811851,0.0052877162967067,0.0175888579465795
5813,0.277699121941821,0.1307699895905837,0.0092452930180586,0.0236397126726502,0.0449334586686865,0.07862666551704,-0.0492077272743114
5814,-0.0025084156961084,-0.0568315206920666,-0.0078373003499791,0.0923412165992592,0.0246120519380365,0.0348005283487664,0.0182142488384219
5815,-0.0927191489145172,-0.0799437615423377,0.0049000497418518,0.0044615951921296,-0.0165026560392158,-0.0006954930165507,-0.0641103934070397
5816,-0.086977699453923,-0.0427267864188293,-0.0061571057712855,0.0081823445886753,-0.0221323776878797,0.0163911560197435,0.0064477659714909
5817,0.1657260216208467,0.1876975846389807,-0.0002668689512124,0.0078633078207026,-0.0066154312480592,-0.0801380311427074,0.0171713864768708
5818,-0.1440154769278702,0.0438829876359132,-0.0081900487142459,-0.0527334066457161,0.0090823552782871,0.0018276809349344,0.0141708694271733
5819,-0.0759035002375127,-0.1084611800683116,0.0051941656324198,0.0161337794933628,-0.0075839334456053,0.0118474333345242,0.0121657204020138
5820,0.0626831110623321,-0.0393418235556307,0.0020329505319113,-0.0237704144384422,0.005944241198326,0.0167053543689389,0.0212184581208612
5821,0.0162784580577883,-0.0272045234981256,-0.0031903923015487,-0.0505662842904018,0.0059351116523205,-0.1085778865938164,0.0078143813502741
5822,0.0953299542603125,-0.0077304567699006,-0.0007692425740101,0.2288273613263832,0.0101227118527601,0.0245167849854693,0.0322671681244323
5823,0.208996496989488,0.0972995233365303,0.0051317481223523,-0.0421002311107905,0.0460780749287107,0.008537985993635,-0.0763653652727513
5824,-0.0493465260897253,-0.1059810535830672,0.001598716767719,0.0291150653174139,-0.001350312142795,0.0149700846678566,0.0084472794128759
5825,0.1201621554713689,0.0480052856092979,0.015435105187791,-0.0244530114664157,-0.0007277759437539,-0.0973636460840977,0.0284516331711656
5826,0.0919059988538918,0.0200653409125817,0.0004467900236738,-0.1325939310887822,-0.0055390194257758,0.0162499697913384,0.0189283897767166
5827,0.047157121523661,-0.075966883250374,-0.0040072094513979,-0.0319107240829524,-0.0030363114574025,0.002114710129509,0.0067059935146946
5896,0.0072557075942906,0.0090365448114631,-0.0030934452535917,-0.0087796254510726,-0.0151002194664149,0.0099040549116734,0.0149263953179198
5897,0.1971986271490459,0.1761592397490475,-0.0155430095096905,-0.0853004817966769,-0.0145024880220568,-0.0020634978286349,0.0206520207670602
5898,0.0875525004253971,0.1315398601383011,-0.0128348668438159,0.0139962810046619,-0.0455136618546631,0.0275252644505972,-0.1141673646380194
5899,-0.0370621678631251,-0.1030596791760092,0.0013642923220871,-0.0240503812998184,-0.0080127075027551,-0.0079656823123523,-0.0761946929026822
5900,-0.1367121924613824,-0.0972144905490369,-0.020931175812086,0.0147547478344675,-0.0088419548075459,0.0093094594441633,0.0038392165139769
5901,0.1168641096143962,0.0543249274893495,0.0039608595799577,-0.0303418516233748,-0.0039709142370286,-0.0348830208663789,-0.0596934091699004
5902,-0.1321964331183687,-0.0843137942775827,-0.0042875886947263,0.0029572001129159,-0.0063702465781041,0.0031724226604816,0.0052694112091571
5903,-0.049956567686155,-0.0746081158259384,-0.0007990276178212,0.0204546870945667,-0.0067442136292606,0.0094269211382816,0.0116168932201017
5904,0.1441221547268865,0.1655356254090861,-0.0021481234246779,-0.0247767067833127,-0.0087076439977313,0.0215587728666913,-0.0798640469982869
5905,0.1198346342659462,0.0577483160592653,-0.0001468485218946,0.0335029533870713,-0.0079178752494164,0.0161713276784823,0.0346846305636194
5906,0.0536855892333222,-0.0433515986192624,-0.0151276314748834,0.0279718314081155,0.0022173202998353,0.0148058421711381,0.0155836928207037
5907,-0.1389168662692033,-0.0869144366479059,-0.0008639601991913,0.0174655127318086,0.0083912226216544,0.0191030031012737,0.0094324698145189
5908,0.0960666854496637,0.0587633793880868,-0.0171886242761664,0.0765362207669373,0.0210945405103496,0.0224588190105109,0.0433908756208663
5909,-0.1080974527679608,-0.1103301543108608,-0.0060116451766198,0.0017539549693419,0.0017351639579539,0.0120788667060133,0.0046993487000422
5910,-0.0043309679072689,0.0132504123811907,-0.0150528777589011,0.0311370426422095,-0.0040906037872107,0.0044857013447642,0.0156337791588282
5911,0.1105210361907621,0.0701920958984764,-0.007261089350493,0.0361828317261788,-0.0050345985710504,0.0054648424406035,0.0313236086873487
5912,0.053046302992115,0.3426352541126352,-0.0164922904174905,0.0082713159318283,-0.0184764279025011,-0.0106114814376598,0.0011528179255575
5913,0.1939260595063314,0.2825051940728365,-0.0109527119209843,-0.0231151879937676,0.0476548138798887,0.0316405252677085,0.0133509942957445
6225,0.0556448351988292,-0.0543620064921114,-0.0038782039607912,-0.0533583563951343,-0.0058533768317355,0.0205355657362713,0.0139448406172346
6226,-0.1491835758352576,-0.0669987666939142,0.0020881725014995,-0.0055714224117525,-0.0096324612817032,0.0100683376423758,0.0051747791863591
6227,-0.0746256663976852,-0.0887830383940134,0.0001228800064449,0.0278051505839315,0.003709119839495,0.0069774817085184,0.0091840597895635
6228,-0.109510138976065,-0.0418444204893185,0.0066082804623831,0.024252726148135,0.0371389300075544,0.026950420415401,0.007992664718709
6229,-0.1002323033736853,-0.1026221913597617,0.0042422347952807,0.0190091543534269,-0.0100341040523636,0.0015054984165007,0.0094118987203177
6230,0.1785452980797267,0.1121628616955361,0.0271938235649073,-0.0570674345467903,0.0062763351689925,-0.0061696923730165,-0.0545673071344292
6231,-0.1462627542867073,-0.0319776492601258,-0.0013998678530145,-0.002471480459191,-0.0162778671297823,-0.0018153425975648,0.0045096709549344
6232,-0.1122738057484504,-0.1014209814812372,-0.0040244075128948,0.0228385831903507,-0.0061386058628107,0.0094133301421529,0.0046534272056707
6233,0.0550198379818905,0.0009931654249343,0.0006665460685137,-0.048689870265667,-0.0114113699883986,0.0081624002241621,0.0170787359748891
6234,0.2124312998576216,0.1089385372389643,-0.0013197085312534,0.139234075787659,0.0004313806811412,0.0241793742846666,0.1903651911799966
6235,0.220665525550785,0.3100712522730433,0.0044118759145956,0.0608823862237743,0.0152583996871984,0.0211364620061297,0.017873646119909
6236,-0.0088789549937322,-0.0989508694172465,0.0059923738230617,0.0230757029610034,0.0113690547321082,0.0091790501461019,0.0216494593588692
6237,-0.1615643308255553,-0.065938193426065,0.0007660166994679,0.012208987198966,0.0046658022580538,0.009991051525565,0.0100077871385234
6238,0.0911199973412673,0.0696262748253549,-0.0001082318560183,-0.0497990413471014,-0.0076089093099143,-0.0048428136348216,0.0277142373284327
6239,-0.0323263751190308,-0.1183763961725118,-0.0048142366828609,0.0226205180733016,-0.0053567448832135,0.0100863450804954,0.0138371860495938
6240,-0.1795058801289273,-0.0850644094703145,0.0071075587870945,0.0173369513095791,0.018193474461189,0.009958852724895,0.0063689668866861
6406,-0.0969453280962045,-0.0652513626562911,-0.004528671146142,-0.0432818525270962,-0.0257349516615099,0.0104251637428249,0.0061573509898496
6407,-0.0098802547074247,-0.0666292052725239,-0.0028568718368781,-0.0800881477826887,-0.0117988431128866,0.0177214105356576,0.0066796359629832
6408,0.0441757777607477,0.016162529495853,-0.0183053886248192,-0.0270611396653358,-0.0182915599332447,0.0077371023237904,0.0036488524368304
6409,0.0740316491572165,0.0086129643440548,0.007169688286003,-0.0746076654803754,-0.0081830833607455,-0.0637614015511962,-0.0342899220903544
6410,-0.0913471610154693,-0.0982070667575561,-0.0046916073944071,0.0028402443488208,-0.0024269180551454,0.0011323878893964,0.0072438310768377
6411,-0.1413730459530348,-0.0777646957714073,-0.0048224799934722,0.0176866964604369,-0.0036116738120872,0.001490135046788,0.0017686849492046
6412,-0.0060253224610385,-0.0406042381226374,0.0005783614577018,-0.02250821863088,-0.0005144738071969,0.012257840224329,0.0114941612209449
6413,0.2419260042859432,0.1657584646079518,0.0152349602944112,0.0157055948231718,0.0312651703963391,0.0142212734799025,0.015326065712028
6414,-0.0976680673185227,0.0537901413232535,-0.0135822583822856,0.2258173953434479,0.0012127249656414,0.0422738413561447,0.021151352284939
6415,0.1333312585423999,0.1226233600676439,-0.0141372562808271,-0.0294305129251647,0.0263767566775557,0.0019614752940423,-0.0566629243848396
6416,0.1648705965851785,0.1568472908697422,0.0300160016534193,0.0208596412244879,0.0790799568175357,0.0405300956394501,0.0311946880087081
6417,-0.1442991663466224,-0.0988263399391923,-0.0058977124614823,0.013222294091018,0.0032533644391754,-0.0012460788187333,0.0043736603078118
6418,-0.0796521959054439,-0.0349284223418346,-0.0021216263489541,0.0174124816571979,0.0007214991203285,0.0100876604734038,-0.0710350370220442
6419,-0.1337859534714528,-0.0785059850600184,0.0025400754358715,-0.0027631695187826,-0.0043657756865353,0.0128494822612131,0.0006040862653553
6420,-0.0169367195175651,0.0142963585738398,-0.0059414415499027,0.0224763589919737,-0.0012627395860008,0.0218124020002925,0.0234251232891077
6421,-0.0482926831785562,0.0452732947866318,0.0327915122269937,0.0834667526880648,0.1547321952827575,0.0594009017242609,0.0362100989362218
6422,0.2704268727169134,0.226732899918371,0.0013144073157404,0.047867845421233,-0.0266697448686403,0.0020990327828082,0.0175087722950004
6423,-0.110287577185037,-0.0825669050663261,-0.0103051705361697,0.0190383765698596,-0.0320673224246927,0.0087241307608993,0.0076849719599271
6424,-0.1272278966100735,-0.0948176585445535,-0.0059186153384006,0.0005604978058361,-0.0060082133647447,0.0164517763962496,0.0022565438835018
6425,-0.0301162270949027,-0.0874753167187728,-0.0157158459599677,-0.0330420857434179,-0.0222550198927336,0.0106817477647471,0.0088155947449932
6426,0.1394313479132644,0.1397254655553576,0.0264161270530455,0.0871842196011194,-0.0041779838301418,0.0444128247623303,0.0410115561277565
6686,-0.0811111771315208,-0.0766463315997474,0.004395218984823,0.0100583079508853,-0.0044634591694933,0.005707287034611,0.0084126784992192
6687,-0.0008528316256889,-0.0488317060080699,0.0053901932448244,-0.0261192272192316,0.0169722702980223,0.0149759259399369,0.0153118470532589
6688,-0.1055813143143884,-0.1196507666113991,-0.0012644665673331,-0.0393646592944557,-0.0029443015598118,0.0053789529780921,-0.0002176067223259
6689,0.0360022618064615,-0.0515044400854382,-0.0073608927909921,0.0216109195375516,0.0085146416030041,0.0239133165869717,-0.1164160866172127
6690,0.1059792250208899,0.0837051753779848,0.0064098446745583,-0.0081020309358562,-0.0086496111164548,-0.1046748719537082,0.0140545761066945
6691,0.1103792973199557,0.1563540304757566,-7.523425668217731e-05,-0.0027764832884567,0.0108521443918611,-0.0463685140754555,-0.0102779938347792
6692,-0.0921926339902963,-0.0736758417608147,0.0056514704817731,0.0264958329280666,0.0031493584603687,0.0159501066080481,0.0070764912638394
6693,0.1190822803854013,0.0874829835724373,-0.0035118204314913,-0.0365628337576854,0.0053877662664788,-0.0338051016094839,0.0119339145896371
6694,-0.0839666587697707,-0.0987157380513459,0.0072472058742647,0.0050868946764968,-0.0066415049863845,0.0035469809022083,0.0044673415022876
6695,0.140639788777655,0.0380340551675813,0.0020890715860729,0.0714682776335374,0.0046145896405013,0.0182458343569363,0.0333614180294549
6696,0.0252806347079244,0.036031989910435,-0.0001811483439903,-0.0770688207400058,0.0091854846825155,-0.0789300805195303,-0.0356763582256307
6697,0.2260486753889465,0.1723869797894166,-0.0019093050937035,0.1202371912355384,-0.004169692240595,0.0168905946537807,0.1415534244239644
6698,-0.083808336967431,-0.0072404857506745,0.0080695906578725,0.0145508130750043,0.03391822291086,0.0176627727519062,0.0098355144957973
6699,-0.1142653685611789,-0.0662764797795684,0.0012987818032634,-0.0244892989327441,0.0087476167467751,0.0016077795798505,-0.0585488555135218
6930,-0.1428909563822452,-0.0808463172700744,-0.0002331033857318,0.0067946173905165,-0.0200530287002331,0.0079455595503027,0.001762044431455
6931,0.1868294330608245,0.2856906144235658,0.0073052885102874,-0.0097690441182776,-0.0068568618896596,0.0116195628793344,0.0126964753667269
6932,0.1905020447832993,0.1241425201452409,0.0024887232005373,0.0205106307234302,-0.0159471242814332,-0.0179436664219251,0.0214661674071611
6933,0.133703276864256,0.1147707583016946,0.0132938604168948,0.0326219188067365,-0.0271373436917903,0.0323798652298735,0.0389568997567475
6934,0.0777320853466709,0.0603786370956841,-0.0011039890545957,0.0246755201505535,-0.0060366567902722,0.0169298114827089,0.0211998665054545
6935,-0.1061219235502015,-0.075764549686451,0.001693591148937,0.0168314583497509,0.001880126749534,0.0121654610774457,0.0106045907357707
6936,0.1312923772133339,0.0821861370534368,-0.0059447033293638,-0.0311147133513458,0.0169563126511701,-0.0639362304671602,0.0251604172002651
6937,-0.0455155664081666,0.1152274737622875,0.0098442826763665,0.0291282768696692,-0.0085190770765473,0.0387782184321078,0.0103998338712738
6938,-0.0497057596862368,-0.0632163607913176,-0.0189844871246768,-0.0326942628217462,5.728098697922827e-05,0.0090444247147693,-0.0863804943744388
6939,0.1670883649095472,0.1013390036341446,0.0070120771602065,-0.0119720562099793,0.0052051678633765,-0.0666589122297318,0.0187693694640994
6940,0.1405343441621817,0.0697791688171423,-0.0085000118902755,-0.0370215822803187,-0.002060478328944,-0.0970129924977762,-0.0333578325367952
6941,0.124097787742999,0.1697341885688311,0.0031158468221064,0.2124821858287936,0.0215990918780698,0.0246247221049409,0.0398641533953821
6942,-0.0922298348757193,-0.100277079170831,-0.0004659653253015,-0.0293544916745827,-0.0165973865318989,-0.0068691766177063,0.0058584270720251
6943,-0.1057453549306992,-0.0899423407926169,0.0008649414208273,0.007078812642786,-0.0007695738739897,0.0198529714122122,0.0097645362093139
6944,0.0258407721373223,-0.0750831516813991,-0.005264064551922,0.0069414471108493,-0.0042295114186506,0.0082591137880152,-0.1311510537612633
6945,-0.1013438962198408,-0.0736580007919184,-0.0097481951624079,0.0205965960989032,-0.0084499338567705,0.0136900116750256,0.0126782478821594
6946,-0.0380085893005067,0.0398960558179288,-0.0007666020996164,0.0312355379733797,-0.0117696028731259,0.0096095460249831,0.0196990623410377
6947,-0.0870899925212272,-0.0731917192412239,-0.009645700210009,0.0150423856757624,-0.0162006033918338,0.0139590810895708,0.0094437158288656
6948,-0.1016680258340952,-0.0743085474056264,-0.0044900485216359,-0.0294075513143267,-0.0045158744337579,0.0150338727360422,0.0062459289895671
6949,0.302257182486137,0.1817569990652891,0.0094314850568396,0.0374449995518805,0.0290806387146624,0.0370577792549267,0.0256621144671944
6950,-0.0194326161361447,-0.0136075868274491,-0.0149162408029842,-0.0316852816744789,-0.0072779008835416,-0.0065300389027146,0.011233536780192
6951,-0.1575288368677445,-0.094342029720559,-0.002400960065935,0.0172399198839627,-0.0063978211277866,-0.0022274135936789,0.000510272848693
7156,0.1589041468476552,0.0145333507800613,0.0185627131536847,0.0310609792386906,0.0804586201540554,0.0625423830077725,-0.0040435823754725
7157,0.1051249726060111,0.111435693062849,0.0110460415073074,0.0698386909775053,0.0290194523861733,0.0371662570345617,0.0485324223495208
7158,0.1086676985314495,0.049226210682964,-0.0008737166551519,-0.008703295338073,-0.0060136703143766,-0.0234508817688296,-0.0529540799858051
7159,-0.0365291184079813,-0.0989062888998142,0.0005217452785274,-0.01923701481776,-0.0125742029163623,0.0087703253978974,0.0089321660277493
7160,0.0224416357037668,-0.0452828285685582,-0.0040518340021463,-0.0902242606538932,0.0034370280969769,-0.1168717668918956,0.0094045162281482
7161,-0.0901371784277046,-0.094525045542658,0.0073139160468525,0.0267615384285679,0.0102796555355839,-0.0157792268400059,0.0002142844872771
7162,-0.0036212740061191,-0.0101157516061578,-0.0062866394575309,0.0322293744787081,-0.0033994997900667,0.0247245702177923,0.0152323229690969
