,angleToGoal,distanceToGoal,h_a,lastAction,minute,shotType,situation
65654,0.1028609351990301,0.0560209696317379,0.0043495182281821,0.022504364064779,-0.0090619451675483,0.0797113173137554,0.0352825201460108
69060,0.3736399532819324,0.1282971180244302,0.0023555089884646,0.1241067056701246,0.0016819166233789,0.0072133071892084,0.0377003197158186
69061,0.3577601742121178,0.125454377256558,-0.0043796764999271,0.1190072600229864,-0.0042083895936346,0.0436607643794388,0.0377003197158186
69062,0.3577601742121178,0.0798821224997918,0.0181490167558584,-0.0003981320116146,0.0150886990011093,0.0418942486753522,0.1626187003607429
69063,0.1097973845627839,0.3384340391197459,-0.0018418830937526,0.1357546842300853,0.0061960932845109,0.0002147946761962,0.0864397167137883
69064,0.3658075131158782,0.0485266819946982,0.0005347985332323,0.0392059223408052,0.006840085153783,0.0537713534212498,0.160308474933711
69065,0.1980831714835232,0.0781592994767145,0.0003958496739605,0.061977070369493,0.0016819166233789,0.0002147946761962,0.3344827271900914
69066,0.2409765132113021,0.3384340391197459,0.0003281368675471,0.0360509792561203,-0.0042083895936346,0.0257132309164583,0.0377003197158186
69067,0.0994711835969721,0.1646670526348397,0.0033286498357584,0.2669491855820298,-0.0048439404415437,0.0508644674203156,0.0945582308649859
69068,0.1419558099482389,0.056848556928384,-0.0035534709737486,0.2964016597694497,0.0016819166233789,0.0109160667768773,0.1707442904207776
69069,0.0964399034272701,0.0850929305994341,0.0212702549350762,0.2761448926926381,-0.0008101353107947,0.0050452191845881,0.191811763965146
69070,0.1012703279356619,0.0850929305994341,0.0195889094684593,0.1424115413428492,-0.002289263074317,0.0002147946761962,0.3287055885450741
69071,0.350556471171241,0.2037028446559497,-0.0002597914269611,0.03550356615332,-0.0030730481963259,0.0508644674203156,0.0377003197158186
69072,0.3577601742121178,0.227018864776861,-0.0035534709737486,0.003723819758975,-0.0036508040518714,0.0206038288157348,0.0730924169552894
69073,0.3577601742121178,0.2035844471822386,-0.0012337071531184,0.0524085926538993,0.0175616956931935,0.0072133071892084,0.0377003197158186
69074,0.1058794882529877,0.1775304186611827,0.0006559266102517,0.0671431520013371,-0.0048439404415437,-7.580413593172297e-05,0.3287055885450741
69090,0.2369022532287155,0.0214433694670514,-0.0035992100337796,0.20879733679569,0.0017204765116802,0.0589800208426327,0.0184073516499305
69091,0.0428435148032817,0.0174629481946259,0.0098819962250405,0.417941299544364,0.0006766234577453,0.0258107413248454,0.0280344749120178
69092,-0.0142289428716742,0.0112735453611975,-0.0035992100337796,0.37533661614293,0.0017204765116802,0.0715008345822572,0.1006482787693098
69093,-0.0216555469817337,0.04333703979671,0.0074733184316584,0.417941299544364,0.0017204765116802,0.0871436675527796,0.0066913436064622
69094,-0.0232478442064169,0.0174629481946259,0.0014487447842786,0.3540438081513875,0.0047286258690918,0.1697867203726889,0.0184285952962648
69095,-0.0232478442064169,0.0214487792215996,-0.0035534709737486,0.417941299544364,0.0047286258690918,0.1058892289797124,0.0194449800273186
69096,0.2369022532287155,0.016419095140691,0.0065981341023502,0.2024436844707671,0.0017204765116802,0.061633421867435,0.0169345331402817
69097,0.0386300655503898,0.2255408576007431,-0.0035992100337796,0.2118560731022147,0.0017204765116802,0.0345373862315895,0.033965949499083
69098,-0.0275455323219865,0.0476318984709757,-0.0035534709737486,0.2837154159759216,0.1398176735511739,0.0250386857322859,0.0775469280272989
69099,0.035805620298835,-0.0016782257407083,0.0165851211458799,0.1844893680016636,0.1398176735511739,0.1377004495509293,0.0299315916541473
69100,0.104918217761327,0.0299025068306642,0.053104292159814,0.238491160127351,0.1032985025372398,0.0002147946761962,0.0127221243693284
69101,0.1260955536986593,0.0029641364692228,-0.0035534709737486,0.1866997260028609,0.0308204298837035,0.1697867203726889,0.0298385030085339
69102,-0.0317228704209066,0.2255408576007431,0.0226684405697223,0.1988516697094563,0.0587728381626448,0.0650444303125476,0.003496232527713
69103,0.0386300655503898,0.2255408576007431,0.0135333606503226,0.22330107567388,0.002788821702793,0.0332344188684426,0.0056229984153494
69104,0.2369022532287155,0.0342038964703899,0.0065981341023502,0.22330107567388,0.0017204765116802,0.0332344188684426,0.0066913436064622
74355,0.0960855645390035,-0.0017641257473184,-0.009480282578666,-0.0581517898465776,-0.0005740244221048,-0.0059906781800963,0.0225363171943532
74356,0.0960855645390035,-0.0157686004692874,-0.0063240640907799,-0.0581517898465776,0.0016775989019456,-0.0059906781800963,0.0311329501043857
74357,0.0886434118984573,-0.007802058123598,0.0012550049236242,-0.060590871804051,-0.0022257083707315,0.0002147946761962,0.0231664077586962
74358,0.089797130398523,0.1800117298853177,0.0017360275246038,-0.1360426958313565,0.0007248051919446,-0.1048208895099224,0.0112548732994832
74359,0.089797130398523,0.1456629952008859,-0.0149112124829514,-0.2026526371573813,-0.0042079362284106,-0.0021603088764578,0.0311329501043857
74360,0.0903343038924709,0.0474073671508497,0.0189848366054569,-0.0525941631336041,0.0027411722679004,-0.0953454859288662,0.0311329501043857
74361,0.089797130398523,0.1694335881532853,-0.0056955795250083,-0.2026526371573813,0.0032783457618483,-0.0426328167770593,0.0311329501043857
74362,0.089797130398523,-0.007802058123598,-0.0063240640907799,-0.0518633557060971,0.0016775989019456,-0.0059906781800963,0.0231664077586962
74363,0.081754288801649,-0.007802058123598,-0.0025288608819239,-0.0468145990799366,0.0061449885813367,0.0002147946761962,0.0116924269848699
74364,-0.0268272036781996,0.0525342708862656,-0.0061027122992957,-0.0613486465289086,-0.0100221761463029,0.0553809897256162,0.0390464589994185
74365,0.0766992171804007,-0.007802058123598,0.002756481344397,-0.0468145990799366,0.006783067892797,0.0054158733291838,0.0056229984153494
74366,0.2213751379134235,0.0525342708862656,0.0007302148896489,-0.1379873845776008,-0.0114003444860324,-0.1048208895099224,0.022229975842811
74367,-0.0268272036781996,0.0513201662732637,0.0024376366745895,-0.0787489399044611,-0.0095635907164652,0.0872845175196477,0.0167583947902184
74368,0.1652782033513705,0.0224869549929102,0.0040074889597442,-0.0581517898465776,0.0025755291837194,-0.1048208895099224,0.011285483827349
74369,0.089797130398523,0.1653806237660127,-0.0022810402527686,-0.1614182844659938,-0.0611585375619287,-0.0021603088764578,0.0145013979512067
77190,0.3425832465878519,0.056848556928384,-0.0035534709737486,0.0363934338904268,0.0293106129908631,0.0538325932464544,0.1578183542301868
77191,0.358181456999463,0.2057154300136883,-0.0035534709737486,0.003723819758975,-0.0018420373897536,0.0382343828348432,0.0727737456569512
77192,0.1443792538615928,0.342948215780878,0.0079159070581339,0.1331559092643472,-7.958596956059161e-05,0.0072133071892084,0.0377003197158186
77193,0.0964399034272701,0.1754717584310263,0.003416225353437,0.2899490592110495,0.0038650476958212,0.0210887929075864,0.0830025398742277
77194,0.0964399034272701,0.3500093614515324,0.0079159070581339,0.1331559092643472,-0.007140731640215,0.0050452191845881,0.0878077581547617
77195,0.358181456999463,0.1282971180244302,0.0206375915513489,0.1075496640856715,0.0136538693344775,0.0072133071892084,0.0377003197158186
77196,0.2394234747948233,0.3500093614515324,-0.0016435523446508,0.0495993018758166,-0.0031147334128753,0.0041887158794384,0.0347707586563338
77197,0.0964399034272701,0.1877902657573542,0.007320324599469,0.2899490592110495,-0.00574774829569,0.0002484545272189,0.0972330676737466
77198,0.123808358078148,0.056848556928384,-0.0035534709737486,0.2572052588721816,0.0293106129908631,0.0538325932464544,0.1557814177581359
77199,0.0930375062496671,0.064924442261995,0.0213887954887146,0.1446126712170974,-0.0031147334128753,0.0270519082215439,0.3253327368742756
77200,0.2324797932409634,0.3172640586980736,0.000568480796841,-0.0003981320116146,-0.0032872127272505,0.0538325932464544,0.0727737456569512
77201,0.2036363185864927,0.0485266819946982,0.0113132570687753,0.0309573084934789,-0.0018470030485596,0.0553140269312572,0.3253327368742756
77202,0.0964399034272701,0.0810627789702539,0.0003958496739605,0.1518562827946347,-7.958596956059161e-05,0.0090753708137682,0.3344827271900914
77203,0.2336350746753884,0.3500093614515324,0.004144847774784,0.0495993018758166,-0.0073311776426969,0.0002147946761962,0.0429611240893976
77204,0.1082039590583815,0.0485266819946982,0.0213887954887146,0.1446126712170974,-0.0046789298909616,0.0298474121582125,0.3253327368742756
77235,-0.1201817533941375,-0.04667279032713,-0.0035534709737486,0.0126526331774592,-0.014140352928471,0.0300316919697748,0.0052707450560451
77236,-0.0204958656764256,-0.0462918360907662,-0.1188226176163572,0.025293540381299,0.0011612668193905,0.0107945723659138,0.0117676423967376
77237,-0.0916420431833349,-0.1020189773163214,-0.0007404163534189,-0.0001374897336986,0.0227806734898776,0.029141838662429,0.0060231170142591
77238,-0.1201817533941375,-0.0955480466603301,-0.0015140021803882,0.07273028860904,-0.0050167028399168,0.0073139206301752,0.0056229984153494
77239,-0.0916420431833349,-0.0463783263814239,-0.0487106689246484,0.0277082427250316,-0.0163177417833213,0.029141838662429,0.0096054014650598
77240,-0.1201817533941375,-0.0955480466603301,-0.0018418830937526,0.0574419665146643,0.0101048789291086,0.0002147946761962,0.013216745608043
77241,-0.0916420431833349,-0.0037047825941909,-0.1188226176163572,0.0123277853498902,0.0256179363237517,0.029141838662429,0.0104885856376039
77242,-0.0627149991971021,-0.1036617783168781,0.0010043030725335,-0.0001358296486416,0.014568793671397,0.0002147946761962,0.0141314183222869
77243,-0.1201817533941375,-0.0535360036469857,-0.0035534709737486,0.0118275737076455,-0.005773380817669,0.0158897397625088,0.0187339979421784
77244,-0.1201817533941375,-0.0691671603051581,-0.0191367298986453,0.0406632722740073,0.0081326693921868,0.0002147946761962,0.0228816098353425
77245,-0.1201817533941375,-0.030488570714332,-0.0191367298986453,0.025293540381299,-0.0050167028399168,0.0002147946761962,0.0127221243693284
77246,-0.0916420431833349,-0.0302747808774911,-0.1188226176163572,0.0277082427250316,0.033254509461209,0.0130382931584963,0.0301450989122382
77247,-0.1137108227381462,-0.1020189773163214,-0.0035534709737486,0.0270615946856684,-0.0012016852198938,0.0515593190861884,0.0052707450560451
77248,-0.1096373924284852,-0.0480047408529148,-0.0035534709737486,0.0126526331774592,-0.0163177417833213,0.0216647198589728,0.00660269558183
77249,-0.1201817533941375,-0.0796697869135525,-0.0050988220526029,0.0406632722740073,-0.005773380817669,0.0002147946761962,0.0332523788075503
80175,-0.2063685776734761,0.0512399953121732,0.0024376366745895,0.1539080524143933,-0.0428756757143704,0.09370807339677,0.0059418430851568
80176,-0.2246378191538414,0.0322775988167883,0.0403858092461584,0.1579137858510912,-0.0129248494070911,0.0316765955033901,0.0333002266387408
80177,-0.1163726171293456,-0.0081415197764948,0.0019482081142292,0.2402228178564246,-0.1019405945384557,0.0070847612951652,0.0351902916737136
80178,-0.2063685776734761,0.0312488293777609,0.0004920249573397,0.2318187165457613,-0.012136564757674,0.0073139206301752,0.0056229984153494
80179,-0.1163726171293456,0.1025899455668949,0.0189613861572202,0.1380413209346184,-0.1409754975951707,0.0070847612951652,0.048662048265854
80180,-0.2063685776734761,0.0312488293777609,0.0012550049236242,0.2437359277962519,-0.0244201850942304,0.0002147946761962,0.0123255534891097
80181,-0.1163726171293456,-0.0086383016266745,0.0403858092461584,0.2487965405791638,-0.1136301078290727,0.0070847612951652,0.0003652629598419
80182,-0.1095026505103766,0.0892784663613006,-0.0020145281848114,0.0799833812208363,-0.0259889318649658,0.0002147946761962,0.0260208157970572
80183,-0.2063685776734761,-0.003538384916185,0.0024376366745895,0.1832770031905549,-0.0302067941798677,0.0766352305134934,0.0357552338861275
80184,-0.2063685776734761,0.0184041508703603,0.0221165677657931,0.2238840347791877,-0.0364041619857578,0.0002147946761962,0.036144539062933
80185,-0.2063685776734761,0.0835292172639776,0.0221165677657931,0.1579137858510912,-0.012136564757674,0.0002147946761962,0.0127221243693284
80186,-0.1163726171293456,0.0723008581678969,0.0403858092461584,0.1380413209346184,-0.1371496678301996,0.0373738486941632,0.0234117954119447
80187,-0.1669782285192203,-0.0081415197764948,0.0024376366745895,0.1765621450100271,-0.0115419733255117,0.0597114443466898,0.0059418430851568
80188,-0.0955998742581731,0.0319762510943763,0.0024376366745895,0.1539080524143933,-0.1409754975951707,0.0810391918622673,0.0252055873029538
80189,-0.2063685776734761,0.0370354384633981,0.0054095970212938,0.2238840347791877,-0.0302067941798677,0.0002147946761962,0.0280228544085043
80190,0.1521194022216543,-0.0002171490689524,0.0093168640290448,0.013376504450678,-0.0318342733989714,0.0374148089844892,0.0241525810019772
80191,0.0572836635649459,0.004605008874947,0.011110123814182,0.0559510230658997,-0.0114229607510684,0.0374148089844892,0.049387070666524
80192,0.0679497607206627,-0.0080892876958346,0.0020855031659421,0.1043665470112566,-0.0098292190577002,0.018315119557909,0.0295303145176841
80193,0.1735482454275471,-0.0289456681098155,0.0024376366745895,0.0151136464814545,-0.0283135610680086,0.0517545766457896,0.0187338621683629
80194,0.0572836635649459,0.004605008874947,5.73037508772023e-05,0.1045753987337242,-0.0283135610680086,0.0379722140383351,0.0281487103250988
80195,0.0653593656781796,0.0157742251666709,0.0024376366745895,0.1043665470112566,-0.0041535105985257,0.0038178059642994,0.0167266683234492
80196,0.0699779601357276,-0.0080892876958346,0.0014323756396667,0.0559510230658997,-0.0165124407854688,0.0514007715593867,0.0501683363005422
80197,0.0546114242740395,0.0665685751161705,0.0030389792534933,0.0420405034387489,0.0183573183657735,0.0064028151733239,0.0133091225983698
80198,0.1885443846239405,-0.0238418242201279,0.0059584440241081,0.013376504450678,-0.0040595788013005,0.0043237552819664,0.0200270528606549
80199,0.0699779601357276,-0.0080892876958346,0.0056690395126949,0.0577830834849796,-0.0132550211701483,0.0347742684423578,0.0574686955101425
80200,0.0551601172120284,0.0625653811728714,0.0024376366745895,0.0359701595222697,-0.001111483803644,0.0374148089844892,0.0118921184573153
80201,0.059507227098857,0.0745214752046959,0.002756481344397,0.0291953119204781,-0.0046895647483471,0.0374148089844892,0.0056229984153494
80202,0.058321421771125,0.0665685751161705,-0.0006710182435921,0.053572197061757,0.003408079017686,0.0064028151733239,0.0167266683234492
80203,0.0572836635649459,0.0358649715282485,-0.0006710182435921,0.0757014764214604,-0.0283135610680086,0.007440573379503,0.0570226326373626
80204,0.1885443846239405,0.0004338812590179,0.002109912262159,0.0385925144445759,-0.0319647793673261,0.0009898265822029,0.0056229984153494
80265,-0.0679810589291326,-0.0921340627195768,-0.0022771099522315,0.0148552121708609,-0.0038238913131707,0.0002147946761962,0.0127221243693284
80266,-0.0756085648810154,-0.0989075007106817,0.0075298158938492,-0.0027117630645862,-0.0061190118195331,0.0257715372586207,0.0116214956256204
80267,-0.0679810589291326,-0.0926777836962792,0.0024376366745895,0.007698225703121,0.0007412721356343,0.0054158733291838,0.0059418430851568
80268,-0.0679810589291326,-0.0760636509899193,-0.0022771099522315,0.0065184337021279,-0.0038238913131707,-0.0039397149954794,0.0091430007800796
80269,-0.0687411623476776,-0.0802181606615951,0.0014461573204298,0.0020383369563757,-0.0048323067945953,0.0002147946761962,0.0116683491531399
80270,-0.0679810589291326,-0.0926777836962792,0.0008584340434056,0.007698225703121,0.0007412721356343,0.0073139206301752,0.0056229984153494
80271,-0.0667351162446321,-0.1158345034023982,0.0024376366745895,0.0435763089169478,-0.0125219761930846,-0.000967837074769,0.0116214956256204
80272,-0.0620818770681712,-0.0721269322110322,-0.004899320122336,0.0017990438421596,0.0012872656672412,-0.0022358387981163,-0.0001663330074712
80273,-0.0867440687656773,-0.1152710217158669,0.0024376366745895,0.0279056655646606,-0.0137281421558113,0.0410340956152222,0.0059418430851568
80274,-0.0838731504523365,-0.1152710217158669,0.004174778705366,0.013376504450678,-0.0137281421558113,0.0274948253607242,0.0294022141095202
80275,-0.0756085648810154,-0.1152710217158669,0.0006818665816373,0.0286968399658656,-0.0137281421558113,0.0258065651278851,0.0109984653795792
80276,-0.0505899327713134,-0.0920945792677343,0.0012550049236242,0.0103035986184064,-0.0137281421558113,0.0002147946761962,0.0062152642789058
80277,-0.0756085648810154,-0.1451940844474678,0.0149644450185086,0.0155187249267344,0.0161949205757896,0.0257715372586207,0.0099290298511036
80278,-0.0628118939974163,-0.1451940844474678,0.004174778705366,0.013376504450678,0.002861584299407,0.0344245725678929,0.0147445467238138
80279,-0.0734707978815321,-0.1053997203111541,0.0024376366745895,0.0279056655646606,-0.001127731145142,0.0052891123156949,0.0059418430851568
83835,0.1188081901789797,0.1000355287249047,-0.0039192488669957,-0.0563116630097563,-0.014028723379838,-0.0811399519761845,0.0064788461839272
83836,0.3251054968487766,0.0839943522210779,-0.0037115365310314,-0.1426134881585239,0.0078676950348708,-0.2466860646957856,0.0459665231356525
83837,0.1762840217863456,0.0747731943734876,-0.0475946072711592,-0.1048388866258132,0.0078676950348708,-0.038513425323526,0.0019449858808314
83838,0.1313545679337176,0.074741861559878,0.0081974817458874,-0.1197823863928705,0.0054862855180055,-0.0454509721580592,0.0153761396484782
83839,0.0512911022478772,0.074741861559878,0.0081974817458874,-0.1103060762788489,0.0169206807776566,0.0388183497545736,-0.0097404219519869
83840,0.1313545679337176,0.0894464774747037,-0.0096346891049592,-0.1115081372219584,0.0078676950348708,-0.0430790924130218,0.0054761561516843
83841,0.1209338154515672,0.3060565998510941,-0.0557423070227175,-0.4142859509350146,0.0718302825949109,0.0355075394998474,0.0056229984153494
83842,0.1037068376569368,0.0702204292753258,-0.0039057243330529,-0.1046463010396545,0.0169206807776566,-0.0179959428975242,0.0056229984153494
83843,0.1290771217951191,0.0853053927033242,0.0004207041049564,-0.1076526250809958,0.0052352729448382,-0.0444078744930366,0.0019449858808314
83844,0.1013591420910423,0.0297971481597906,-0.0035534709737486,-0.1036784500022906,-0.0029147702569886,0.0469683929564004,0.0019449858808314
83845,0.107685500920112,0.0225615047151038,0.0016934981366991,-0.1115081372219584,0.0078676950348708,0.0376709128744215,0.003952003395788
83846,0.1290771217951191,0.1000355287249047,0.0004207041049564,-0.1076526250809958,-0.0128944186719222,-0.0444078744930366,0.0053445414760113
83847,0.1372109115516271,0.1000355287249047,-0.0260800839730697,-0.0646007910652977,0.0078676950348708,-0.0868854745248623,0.0023751921068641
83848,0.123865898034263,0.3044229338384349,-0.0039057243330529,-0.1426134881585239,0.0103696142378044,-0.2278392541792379,0.0056229984153494
83849,0.1153616664752288,0.2804986934967552,-0.0011117768160618,-0.1426134881585239,0.0185074244177718,-0.239257610429276,0.038538068869143
88935,-0.1322764930155826,-0.1142396543892941,-0.0063899229654037,0.0226713642312637,-0.0143763582602211,0.0059434906429667,-0.0051039509305545
88936,-0.140994707022819,-0.0978004995306014,-0.0035534709737486,0.014427250073354,-0.0143763582602211,0.0059434906429667,-0.0074172296157562
88937,-0.195417260810538,-0.0689792000075584,-0.0144092770475809,0.013376504450678,0.006902730663626,0.0036977980191426,0.0110571800454049
88938,-0.1746770621639534,-0.0597639488188813,-0.0041491229617064,0.0168943211929459,-0.0056335283614631,0.0010452547114171,-0.0174874382851845
88939,-0.2099925177638587,-0.0694484345555491,-0.0018418830937526,0.0222529666224087,0.0018268038196865,0.0002147946761962,0.013216745608043
88940,-0.2099925177638587,-0.0597639488188813,-0.0088064224521798,0.0073786087584376,0.0008683420984643,0.0152467427831466,0.0112976707080453
88941,-0.1611625733646665,-0.0722062687777061,-0.0035534709737486,-0.0213233394876842,0.0060377851074663,0.0036977980191426,0.0047385447903707
88942,-0.1322764930155826,-0.1068387143593644,-0.0122716849809851,0.0114022860971096,-0.0140007505815058,0.0221098761220643,-0.0118960439685617
88943,-0.1697472606544051,-0.068785896664185,-0.0035534709737486,0.0118275737076455,0.0002403689584161,-0.0018567950919868,-0.0118960439685617
88944,-0.211776038902393,-0.0657618445111217,-0.0041491229617064,0.013376504450678,0.0034448845045488,0.0097964220251231,0.0112976707080453
88945,-0.2099925177638587,-0.0779733336473613,-0.0113829648582643,0.0281973587426226,0.0069218672644549,0.0152467427831466,0.0052113227924343
88946,-0.1456716632990888,-0.0597639488188813,-0.0052655796829203,-0.0153282663042926,-0.0143763582602211,0.0019465695840651,-0.0053122779054865
88947,-0.1322764930155826,-0.1212712044708008,-0.0122716849809851,0.014427250073354,0.0113400393038022,0.0036977980191426,-0.0074172296157562
88948,-0.1430034423614866,-0.1142396543892941,-0.0144092770475809,0.0226713642312637,-0.0041113115542198,0.0036977980191426,0.0056229984153494
88949,-0.1566989091273274,-0.0677811949560975,-0.0035534709737486,-0.0138538594186586,0.0080855712013758,0.0019263825561923,-0.0118960439685617
88950,0.2252276952015853,0.0356280906057762,-0.0035534709737486,0.0189318823149352,0.0022258831525262,0.134883454122565,0.0364010687972726
88951,0.339909239447211,0.0528382901626449,-0.0035534709737486,0.0118275737076455,0.0100992500251035,0.0202019098769394,0.0184218109751162
88952,0.085126795973987,0.1935985864255067,-0.0041095347449503,0.041250512462322,0.1173053956458977,0.0109498490427994,0.0056229984153494
88953,0.0746772456414797,0.1145856429081571,-0.004751223287757,0.2010955654037547,0.0081303691247144,0.0423203071200645,0.0136866963104985
88954,0.0746772456414797,0.2893542345708195,-0.0041095347449503,0.041250512462322,0.0215497475005849,0.0103770813113792,0.016645316479277
88955,0.339909239447211,0.0335980453984177,0.0017483195726651,0.0597748264171085,-0.0018586750726393,0.0109498490427994,0.0056229984153494
88956,0.073713273225251,0.2893542345708195,-0.0035477423021397,0.0675729805400336,0.0060339913044664,0.0105069030943063,0.0061109627881748
88957,0.0746772456414797,0.1348230179292521,-0.0035481530561136,0.2010955654037547,0.0097958141426343,0.0122153867621015,0.0206857263978033
88958,0.1324603565364802,0.0356280906057762,-0.0035534709737486,0.1085324184012541,0.0022258831525262,0.134883454122565,0.0395678713760588
88959,0.1995026253286229,0.0294216374224557,-0.016661900182111,0.1212090395459711,0.0060339913044664,-0.012331534509605,0.1225707443111118
88960,0.0749687919629424,0.2032885975680374,-0.0051024017167811,0.013376504450678,0.0099078458583539,0.134883454122565,0.0184218109751162
88961,0.1350745234326226,0.0334012849163876,0.0227026197166398,0.0158884822695004,0.0650217942055253,0.0550851543691244,0.1225707443111118
88962,0.0746772456414797,0.0723254551041571,0.0165488244733714,0.0588897912983614,0.1173053956458977,0.0335569529436367,0.0764409381140078
88963,0.0661163520975557,0.2893542345708195,0.0040491788255555,0.0675729805400336,0.0067111200514203,0.0064028151733239,0.0095379219622033
88964,0.1567463910418394,0.0334012849163876,-0.016661900182111,0.1212090395459711,0.0420670658566665,-0.0095880222689535,0.1225707443111118
89055,-0.0707450715153585,-0.0642972195566028,-0.0163074822470843,-0.0433344280779371,-0.0090866553720538,0.0226557720012161,0.0122877861725412
89056,-0.0707450715153585,-0.0747511367306947,-0.0125795856962846,-0.0433344280779371,-0.0049873131015063,0.0226557720012161,0.0149144645252858
89057,-0.0635056634785728,-0.0678606432241215,-0.0018418830937526,-0.0266050009211009,-0.0172528735726404,0.0002147946761962,0.0080239710187126
89058,-0.0771561508752032,-0.0813931299651881,-0.0015320180408705,-0.024926283198958,-0.0102981009624851,0.0264922793088753,-1.3894861449703644e-05
89059,-0.0771561508752032,-0.1030993729136035,-0.016675489725871,-0.0231274051661443,0.007146864983437,0.0291697905768198,0.0149144645252858
89060,-0.0779681718131697,-0.0696249910726089,-0.0179603053009914,-0.0369286738726604,0.0017204765116802,0.017019902427185,0.0149144645252858
89061,-0.0771561508752032,-0.0792332544573144,-0.0149594941211246,-0.0231274051661443,0.0009084555737138,0.0098260859255075,0.0149144645252858
89062,-0.0771561508752032,-0.0678606432241215,-0.0125795856962846,-0.0369233487180924,-0.0049873131015063,0.0226557720012161,0.0080239710187126
89063,-0.0519793370717976,-0.0678606432241215,-0.0142336456692477,-0.0439499488320116,0.0002636174665532,0.0002147946761962,0.0087178640591494
89064,-0.1097917809014462,-0.0711635282053908,-6.11248411395704e-05,-0.0244227384472696,0.0087983741783219,0.0086658297331214,0.0191476698885235
89065,-0.0713788191142164,-0.0678606432241215,-0.0039057243330529,-0.0439499488320116,0.0027724553845834,0.0098723831081901,0.0056229984153494
89066,-0.0811716500931413,-0.0711635282053908,-0.0194848316575992,-0.0248156837585037,-0.0031457714602717,0.0264922793088753,0.004461887270752
89067,-0.1097917809014462,-0.0707766389912937,-0.0035534709737486,-0.0184917042759855,-0.0049608988682074,0.0289353444760501,0.0098118509393521
89068,-0.1073487157342715,-0.0609995036224074,-0.0044686775899429,-0.0433344280779371,0.0064614081616038,0.0264922793088753,0.0143703389588003
89069,-0.0771561508752032,-0.1083936069470327,-0.0032241908176624,-0.0211832939052624,-0.0016827924131319,0.0291697905768198,0.0136429457861934
94185,0.0063037386990472,-0.0730543013598758,0.0024376366745895,-0.0610045560797024,-0.0298290859308398,0.0393017792281148,0.0059418430851568
94186,-0.0040082548803402,-0.0697370652690278,-0.0080220974924883,-0.0239160545380363,-0.0307537778640456,0.0208637031063546,0.0056706012540741
94187,-0.0070549966669842,-0.0697370652690278,-0.0070890678022228,0.005772825159093,-0.0572196098053823,0.0230481552034474,0.0023768134975673
94188,-0.0789305520726459,-0.110326112638958,0.0024376366745895,0.0675643473238913,-0.0045682874172522,0.0079781793617089,0.0059418430851568
94189,-0.0125699453618519,-0.0218285399281236,-0.0006851430999846,-0.0610045560797024,-0.0250057010236602,-0.0021824533339406,0.0133733931437541
94190,-0.0207179729396448,-0.0362926743226396,0.002756481344397,0.0168161391617767,-0.0910512301827268,0.0129633128399787,0.0056229984153494
94191,-0.016143975794775,-0.0435684388277906,0.0024376366745895,-0.0610045560797024,-0.0061644314285499,-0.0017312026755917,0.0162720224483107
94192,-0.0061777639995071,-0.0697370652690278,-0.0001610442283328,0.005772825159093,-0.0650248660467494,0.0230481552034474,0.0023768134975673
94193,-0.0185262801236892,-0.113441496931493,-0.0070890678022228,0.013376504450678,-0.009647573977797,0.0208637031063546,0.00456126559466
94194,-0.0239070100429333,-0.0639473214508855,0.0024376366745895,0.0151136464814545,-0.0650248660467494,0.0230481552034474,0.0023768134975673
94195,-0.016143975794775,-0.0542358695639022,0.0024376366745895,-0.0425664799579422,-0.0298290859308398,0.0208637031063546,0.0095711257830056
94196,-0.0716208176699479,-0.1132579798788028,-0.0037571853162941,0.013376504450678,-0.0034718862952188,0.0380333070695848,0.0307951119564913
94197,-0.0212647346028387,-0.0435684388277906,-0.0007364817138455,-0.0610045560797024,-0.003508086368245,0.0039073294606021,0.0162720224483107
94198,-0.0274483481816198,-0.0459692471683015,0.0099084536176989,0.013376504450678,-0.0910512301827268,0.0127117377262654,0.0185691840544963
94199,-0.0727042478814412,-0.1165524168301626,0.0009926496201243,0.0675643473238913,-0.0028044556929796,0.0079781793617089,0.0056229984153494
97710,-0.0218225116904681,-0.1119478631049805,0.0033392672481895,0.0081129766978398,0.0221310481099992,-0.0048133019467986,-0.0788183275389895
97711,-0.0218225116904681,-0.0906184752333265,0.0319572953382815,-0.0047283874259536,-0.0167008758821816,-0.0033671771852341,-0.0785385801463259
97712,-0.0142109103939749,-0.0581995373106764,-0.0035481696859926,-0.0145182334219915,-0.0017616596509946,-5.768307311887488e-05,-0.091522518688459
97713,-0.085821400319255,-0.0767439184675106,-0.0004375736358906,-0.0057548957313493,-0.0017616596509946,0.0250854609783037,-0.0383847253985116
97714,-0.1313575265148615,-0.0735530907185978,0.0203155809713757,-0.0018759228212638,0.0437744665446117,0.0114057877498403,-0.052528007436313
97715,-0.0098387148063276,-0.0769449359794065,-0.0015834344241736,0.0056966177515408,-0.0040105102458199,-0.0245677612334296,-0.0725699732875916
97716,-0.0207837654056701,-0.0977111114035665,-0.0020153618922853,0.0487873817081939,0.0039944246900085,-0.0245677612334296,-0.091522518688459
97717,-0.0217223785871729,-0.0231717164632138,0.0153950904650709,0.0241922643757536,-0.0040105102458199,0.0001147494823551,-0.1746162112521814
97718,-0.0218225116904681,-0.079030734150168,0.0170180791070946,-0.001535029095272,-0.0017616596509946,-0.0039160573621686,-0.0927707993832314
